lane_class,root,asset_group,row_id,book_label,raw_symbol,instrument_id,completed_trading_date,provider_condition_status,additive_back_adjustment,raw_close,continuous_close,lineage_status,derived_completed_bar_end_utc,raw_open,raw_high,raw_low,raw_volume,continuous_open,continuous_high,continuous_low,continuous_volume
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.2890625,109.2265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T00:00:00Z,108.2421875,108.296875,108.2265625,6078.0,109.1796875,109.234375,109.1640625,6078.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.328125,109.265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T01:00:00Z,108.2890625,108.34375,108.265625,18105.0,109.2265625,109.28125,109.203125,18105.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.34375,109.28125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T02:00:00Z,108.328125,108.3515625,108.3046875,9164.0,109.265625,109.2890625,109.2421875,9164.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.3515625,109.2890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T03:00:00Z,108.34375,108.3671875,108.3359375,9124.0,109.28125,109.3046875,109.2734375,9124.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.3515625,109.2890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T04:00:00Z,108.3515625,108.3828125,108.34375,8593.0,109.2890625,109.3203125,109.28125,8593.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.34375,109.28125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T05:00:00Z,108.3515625,108.359375,108.3203125,4859.0,109.2890625,109.296875,109.2578125,4859.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.296875,109.234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T06:00:00Z,108.34375,108.34375,108.2890625,5696.0,109.28125,109.28125,109.2265625,5696.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.3359375,109.2734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T07:00:00Z,108.296875,108.359375,108.2734375,19826.0,109.234375,109.296875,109.2109375,19826.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.5234375,109.4609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T08:00:00Z,108.34375,108.5390625,108.3359375,57883.0,109.28125,109.4765625,109.2734375,57883.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.46875,109.40625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T09:00:00Z,108.515625,108.515625,108.453125,33995.0,109.453125,109.453125,109.390625,33995.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.5546875,109.4921875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T10:00:00Z,108.46875,108.6015625,108.421875,34132.0,109.40625,109.5390625,109.359375,34132.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.6015625,109.5390625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T11:00:00Z,108.5546875,108.609375,108.5390625,28522.0,109.4921875,109.546875,109.4765625,28522.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.6328125,109.5703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T12:00:00Z,108.6015625,108.6328125,108.546875,30874.0,109.5390625,109.5703125,109.484375,30874.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.515625,109.453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T13:00:00Z,108.6328125,108.6796875,108.4921875,107045.0,109.5703125,109.6171875,109.4296875,107045.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.4765625,109.4140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T14:00:00Z,108.5234375,108.5234375,108.40625,136477.0,109.4609375,109.4609375,109.34375,136477.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.625,109.5625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T15:00:00Z,108.4765625,108.640625,108.4453125,118324.0,109.4140625,109.578125,109.3828125,118324.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.6875,109.625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T16:00:00Z,108.6328125,108.7109375,108.6328125,82059.0,109.5703125,109.6484375,109.5703125,82059.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.6484375,109.5859375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T17:00:00Z,108.6875,108.7265625,108.6484375,51748.0,109.625,109.6640625,109.5859375,51748.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.75,109.6875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T18:00:00Z,108.640625,108.765625,108.640625,43411.0,109.578125,109.703125,109.578125,43411.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.7421875,109.6796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T19:00:00Z,108.75,108.75,108.6875,74538.0,109.6875,109.6875,109.625,74538.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.8515625,109.7890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T20:00:00Z,108.734375,108.859375,108.71875,73617.0,109.671875,109.796875,109.65625,73617.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-30,PROVIDER_CONDITION_AVAILABLE,0.9375,108.796875,109.734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T21:00:00Z,108.8515625,108.8515625,108.7421875,48325.0,109.7890625,109.7890625,109.6796875,48325.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.734375,109.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-30T23:00:00Z,108.7578125,108.765625,108.7265625,5661.0,109.6953125,109.703125,109.6640625,5661.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.7578125,109.6953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T00:00:00Z,108.734375,108.7734375,108.734375,2526.0,109.671875,109.7109375,109.671875,2526.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.796875,109.734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T01:00:00Z,108.75,108.8046875,108.75,7788.0,109.6875,109.7421875,109.6875,7788.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.8203125,109.7578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T02:00:00Z,108.796875,108.859375,108.7734375,16164.0,109.734375,109.796875,109.7109375,16164.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.828125,109.765625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T03:00:00Z,108.8203125,108.8359375,108.8046875,6073.0,109.7578125,109.7734375,109.7421875,6073.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.84375,109.78125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T04:00:00Z,108.8203125,108.859375,108.8203125,4583.0,109.7578125,109.796875,109.7578125,4583.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.8359375,109.7734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T05:00:00Z,108.84375,108.84375,108.8125,3731.0,109.78125,109.78125,109.75,3731.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.90625,109.84375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T06:00:00Z,108.8359375,108.9609375,108.828125,31500.0,109.7734375,109.8984375,109.765625,31500.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.9765625,109.9140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T07:00:00Z,108.90625,109.0390625,108.8984375,30305.0,109.84375,109.9765625,109.8359375,30305.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.90625,109.84375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T08:00:00Z,108.96875,108.96875,108.8984375,33010.0,109.90625,109.90625,109.8359375,33010.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.8984375,109.8359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T09:00:00Z,108.90625,108.953125,108.875,27388.0,109.84375,109.890625,109.8125,27388.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.9375,109.875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T10:00:00Z,108.890625,108.9453125,108.8515625,21573.0,109.828125,109.8828125,109.7890625,21573.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.9296875,109.8671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T11:00:00Z,108.9375,108.96875,108.9140625,13181.0,109.875,109.90625,109.8515625,13181.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.9921875,109.9296875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T12:00:00Z,108.9296875,109.0,108.921875,36431.0,109.8671875,109.9375,109.859375,36431.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.90625,109.84375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T13:00:00Z,109.0,109.0234375,108.890625,97796.0,109.9375,109.9609375,109.828125,97796.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,109.0703125,110.0078125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T14:00:00Z,108.90625,109.1015625,108.875,137856.0,109.84375,110.0390625,109.8125,137856.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.9921875,109.9296875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T15:00:00Z,109.078125,109.078125,108.765625,250563.0,110.015625,110.015625,109.703125,250563.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.8984375,109.8359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T16:00:00Z,109.0,109.0,108.8984375,75779.0,109.9375,109.9375,109.8359375,75779.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,108.96875,109.90625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T17:00:00Z,108.90625,108.9765625,108.8359375,67980.0,109.84375,109.9140625,109.7734375,67980.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,109.0546875,109.9921875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T18:00:00Z,108.96875,109.09375,108.9375,97825.0,109.90625,110.03125,109.875,97825.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,109.0859375,110.0234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T19:00:00Z,109.046875,109.125,109.046875,104989.0,109.984375,110.0625,109.984375,104989.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,109.0546875,109.9921875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T20:00:00Z,109.078125,109.1953125,109.03125,212343.0,110.015625,110.1328125,109.96875,212343.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-05-31,PROVIDER_CONDITION_AVAILABLE,0.9375,109.0234375,109.9609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T21:00:00Z,109.0546875,109.0859375,109.0078125,106644.0,109.9921875,110.0234375,109.9453125,106644.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,109.046875,109.984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-05-31T23:00:00Z,109.03125,109.0703125,109.0234375,5361.0,109.96875,110.0078125,109.9609375,5361.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,109.0625,110.0,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T00:00:00Z,109.046875,109.078125,109.0390625,2965.0,109.984375,110.015625,109.9765625,2965.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,109.0859375,110.0234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T01:00:00Z,109.0625,109.1171875,109.0546875,7863.0,110.0,110.0546875,109.9921875,7863.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,108.9375,109.875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T02:00:00Z,109.078125,109.078125,108.921875,21851.0,110.015625,110.015625,109.859375,21851.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,108.8828125,109.8203125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T03:00:00Z,108.9375,108.9609375,108.859375,9802.0,109.875,109.8984375,109.796875,9802.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,108.875,109.8125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T04:00:00Z,108.8828125,108.90625,108.84375,11196.0,109.8203125,109.84375,109.78125,11196.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,108.890625,109.828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T05:00:00Z,108.875,108.8984375,108.8515625,5194.0,109.8125,109.8359375,109.7890625,5194.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,108.875,109.8125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T06:00:00Z,108.8984375,108.8984375,108.8515625,4984.0,109.8359375,109.8359375,109.7890625,4984.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,108.859375,109.796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T07:00:00Z,108.875,108.9140625,108.84375,17754.0,109.8125,109.8515625,109.78125,17754.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,108.796875,109.734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T08:00:00Z,108.8671875,108.8828125,108.78125,35257.0,109.8046875,109.8203125,109.71875,35257.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,108.84375,109.78125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T09:00:00Z,108.8046875,108.8671875,108.78125,33920.0,109.7421875,109.8046875,109.71875,33920.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,108.8359375,109.7734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T10:00:00Z,108.84375,108.875,108.8125,27504.0,109.78125,109.8125,109.75,27504.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,108.890625,109.828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T11:00:00Z,108.8359375,108.890625,108.828125,18994.0,109.7734375,109.828125,109.765625,18994.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,109.0078125,109.9453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T12:00:00Z,108.8984375,109.0234375,108.8984375,48248.0,109.8359375,109.9609375,109.8359375,48248.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,109.265625,110.203125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T13:00:00Z,109.015625,109.265625,108.84375,174288.0,109.953125,110.203125,109.78125,174288.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,109.296875,110.234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T14:00:00Z,109.265625,109.328125,109.21875,136544.0,110.203125,110.265625,110.15625,136544.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,109.2421875,110.1796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T15:00:00Z,109.3046875,109.484375,109.203125,174337.0,110.2421875,110.421875,110.140625,174337.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,109.28125,110.21875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T16:00:00Z,109.2421875,109.296875,109.203125,66583.0,110.1796875,110.234375,110.140625,66583.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,109.2265625,110.1640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T17:00:00Z,109.28125,109.296875,109.2109375,50784.0,110.21875,110.234375,110.1484375,50784.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,109.2734375,110.2109375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T18:00:00Z,109.2265625,109.296875,109.2109375,47871.0,110.1640625,110.234375,110.1484375,47871.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,109.2890625,110.2265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T19:00:00Z,109.2734375,109.3125,109.265625,72495.0,110.2109375,110.25,110.203125,72495.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,109.2890625,110.2265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T20:00:00Z,109.28125,109.328125,109.2578125,63201.0,110.21875,110.265625,110.1953125,63201.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-01,PROVIDER_CONDITION_AVAILABLE,0.9375,109.28125,110.21875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T21:00:00Z,109.2890625,109.3046875,109.2578125,35635.0,110.2265625,110.2421875,110.1953125,35635.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-02,PROVIDER_CONDITION_AVAILABLE,0.9375,109.28125,110.21875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-01T23:00:00Z,109.2890625,109.2890625,109.265625,2680.0,110.2265625,110.2265625,110.203125,2680.0
SOURCE_NATIVE_FUTURES,ZF,bond,APPENDIX_C_172_003,5-year US,ZFU3,404144,2023-06-02,PROVIDER_CONDITION_AVAILABLE,0.9375,109.265625,110.203125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2023-06-02T00:00:00Z,109.2734375,109.28125,109.25,1964.0,110.2109375,110.21875,110.1875,1964.0
