lane_class,root,asset_group,row_id,book_label,raw_symbol,instrument_id,completed_trading_date,provider_condition_status,additive_back_adjustment,raw_close,continuous_close,lineage_status,derived_completed_bar_end_utc,raw_open,raw_high,raw_low,raw_volume,continuous_open,continuous_high,continuous_low,continuous_volume
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-22,PROVIDER_CONDITION_AVAILABLE,2.671875,117.0625,119.734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-22T15:00:00Z,117.0,117.1875,116.921875,189273.0,119.671875,119.859375,119.59375,189273.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-22,PROVIDER_CONDITION_AVAILABLE,2.671875,116.90625,119.578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-22T16:00:00Z,117.0625,117.125,116.890625,107565.0,119.734375,119.796875,119.5625,107565.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-22,PROVIDER_CONDITION_AVAILABLE,2.671875,116.984375,119.65625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-22T17:00:00Z,116.921875,117.03125,116.875,86668.0,119.59375,119.703125,119.546875,86668.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-22,PROVIDER_CONDITION_AVAILABLE,2.671875,117.0625,119.734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-22T18:00:00Z,116.984375,117.078125,116.9375,82668.0,119.65625,119.75,119.609375,82668.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-22,PROVIDER_CONDITION_AVAILABLE,2.671875,116.96875,119.640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-22T19:00:00Z,117.0625,117.078125,116.890625,105546.0,119.734375,119.75,119.5625,105546.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-22,PROVIDER_CONDITION_AVAILABLE,2.671875,116.96875,119.640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-22T20:00:00Z,116.953125,117.0625,116.90625,76515.0,119.625,119.734375,119.578125,76515.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-22,PROVIDER_CONDITION_AVAILABLE,2.671875,116.921875,119.59375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-22T21:00:00Z,116.984375,117.0,116.875,38464.0,119.65625,119.671875,119.546875,38464.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,116.890625,119.5625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-22T23:00:00Z,116.875,116.953125,116.859375,3292.0,119.546875,119.625,119.53125,3292.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,116.96875,119.640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T00:00:00Z,116.890625,117.0625,116.875,7206.0,119.5625,119.734375,119.546875,7206.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,117.109375,119.78125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T01:00:00Z,116.984375,117.21875,116.984375,26501.0,119.65625,119.890625,119.65625,26501.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,116.859375,119.53125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T02:00:00Z,117.109375,117.203125,116.84375,38350.0,119.78125,119.875,119.515625,38350.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,116.96875,119.640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T03:00:00Z,116.875,117.0625,116.859375,20341.0,119.546875,119.734375,119.53125,20341.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,116.984375,119.65625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T04:00:00Z,116.984375,117.0,116.890625,6494.0,119.65625,119.671875,119.5625,6494.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,117.0,119.671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T05:00:00Z,116.984375,117.015625,116.921875,4178.0,119.65625,119.6875,119.59375,4178.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,117.015625,119.6875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T06:00:00Z,117.0,117.015625,116.921875,12150.0,119.671875,119.6875,119.59375,12150.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,116.828125,119.5,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T07:00:00Z,117.015625,117.046875,116.8125,28454.0,119.6875,119.71875,119.484375,28454.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,117.46875,120.140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T08:00:00Z,116.828125,117.484375,116.796875,161889.0,119.5,120.15625,119.46875,161889.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,117.390625,120.0625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T09:00:00Z,117.46875,117.5,117.328125,95785.0,120.140625,120.171875,120.0,95785.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,117.3125,119.984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T10:00:00Z,117.375,117.484375,117.296875,52711.0,120.046875,120.15625,119.96875,52711.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,117.25,119.921875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T11:00:00Z,117.3125,117.390625,117.21875,48306.0,119.984375,120.0625,119.890625,48306.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,117.25,119.921875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T12:00:00Z,117.25,117.296875,117.140625,56173.0,119.921875,119.96875,119.8125,56173.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,117.5,120.171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T13:00:00Z,117.234375,117.5625,117.234375,148055.0,119.90625,120.234375,119.90625,148055.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,118.171875,120.84375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T14:00:00Z,117.5,118.21875,117.390625,417714.0,120.171875,120.890625,120.0625,417714.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,118.171875,120.84375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T15:00:00Z,118.171875,118.25,117.96875,288699.0,120.84375,120.921875,120.640625,288699.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,117.890625,120.5625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T16:00:00Z,118.1875,118.1875,117.828125,175931.0,120.859375,120.859375,120.5,175931.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,117.9375,120.609375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T17:00:00Z,117.875,118.0,117.8125,87164.0,120.546875,120.671875,120.484375,87164.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,117.75,120.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T18:00:00Z,117.9375,118.0,117.703125,91452.0,120.609375,120.671875,120.375,91452.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,117.65625,120.328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T19:00:00Z,117.75,117.8125,117.578125,106786.0,120.421875,120.484375,120.25,106786.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,117.59375,120.265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T20:00:00Z,117.671875,117.6875,117.515625,80085.0,120.34375,120.359375,120.1875,80085.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-23,PROVIDER_CONDITION_AVAILABLE,2.671875,117.546875,120.21875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T21:00:00Z,117.59375,117.609375,117.5,52411.0,120.265625,120.28125,120.171875,52411.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.5625,120.234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-23T23:00:00Z,117.53125,117.640625,117.5,7338.0,120.203125,120.3125,120.171875,7338.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.640625,120.3125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T00:00:00Z,117.546875,117.640625,117.546875,3835.0,120.21875,120.3125,120.21875,3835.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.484375,120.15625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T01:00:00Z,117.640625,117.671875,117.328125,26151.0,120.3125,120.34375,120.0,26151.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.515625,120.1875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T02:00:00Z,117.484375,117.546875,117.40625,12227.0,120.15625,120.21875,120.078125,12227.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.5,120.171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T03:00:00Z,117.53125,117.53125,117.453125,8337.0,120.203125,120.203125,120.125,8337.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.5625,120.234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T04:00:00Z,117.5,117.609375,117.453125,10026.0,120.171875,120.28125,120.125,10026.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.53125,120.203125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T05:00:00Z,117.546875,117.609375,117.515625,5901.0,120.21875,120.28125,120.1875,5901.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.546875,120.21875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T06:00:00Z,117.53125,117.609375,117.515625,8097.0,120.203125,120.28125,120.1875,8097.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.796875,120.46875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T07:00:00Z,117.546875,117.796875,117.46875,29599.0,120.21875,120.46875,120.140625,29599.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.859375,120.53125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T08:00:00Z,117.78125,118.0,117.734375,76284.0,120.453125,120.671875,120.40625,76284.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.5625,120.234375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T09:00:00Z,117.875,117.890625,117.546875,43971.0,120.546875,120.5625,120.21875,43971.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.609375,120.28125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T10:00:00Z,117.5625,117.65625,117.484375,29101.0,120.234375,120.328125,120.15625,29101.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.34375,120.015625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T11:00:00Z,117.609375,117.625,117.34375,48707.0,120.28125,120.296875,120.015625,48707.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.28125,119.953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T12:00:00Z,117.359375,117.46875,117.21875,51678.0,120.03125,120.140625,119.890625,51678.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.46875,120.140625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T13:00:00Z,117.296875,117.578125,117.265625,95120.0,119.96875,120.25,119.9375,95120.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.484375,120.15625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T14:00:00Z,117.46875,117.625,117.40625,110938.0,120.140625,120.296875,120.078125,110938.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.265625,119.9375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T15:00:00Z,117.484375,117.921875,117.265625,287002.0,120.15625,120.59375,119.9375,287002.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.40625,120.078125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T16:00:00Z,117.265625,117.53125,117.234375,77350.0,119.9375,120.203125,119.90625,77350.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.40625,120.078125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T17:00:00Z,117.40625,117.4375,117.34375,48952.0,120.078125,120.109375,120.015625,48952.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.328125,120.0,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T18:00:00Z,117.40625,117.46875,117.328125,40483.0,120.078125,120.140625,120.0,40483.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.328125,120.0,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T19:00:00Z,117.328125,117.40625,117.296875,74059.0,120.0,120.078125,119.96875,74059.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.28125,119.953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T20:00:00Z,117.34375,117.375,117.265625,53531.0,120.015625,120.046875,119.9375,53531.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-24,PROVIDER_CONDITION_AVAILABLE,2.671875,117.265625,119.9375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-24T21:00:00Z,117.296875,117.3125,117.234375,35906.0,119.96875,119.984375,119.90625,35906.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,117.3125,119.984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-26T23:00:00Z,117.265625,117.40625,117.265625,6906.0,119.9375,120.078125,119.9375,6906.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,117.28125,119.953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T00:00:00Z,117.328125,117.328125,117.25,6841.0,120.0,120.0,119.921875,6841.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,117.390625,120.0625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T01:00:00Z,117.28125,117.390625,117.25,9310.0,119.953125,120.0625,119.921875,9310.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,117.25,119.921875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T02:00:00Z,117.375,117.40625,117.21875,11649.0,120.046875,120.078125,119.890625,11649.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,117.125,119.796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T03:00:00Z,117.265625,117.296875,117.078125,13264.0,119.9375,119.96875,119.75,13264.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,117.1875,119.859375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T04:00:00Z,117.125,117.1875,117.125,6759.0,119.796875,119.859375,119.796875,6759.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,117.109375,119.78125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T05:00:00Z,117.1875,117.1875,117.09375,5809.0,119.859375,119.859375,119.765625,5809.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,117.078125,119.75,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T06:00:00Z,117.09375,117.125,117.0625,9311.0,119.765625,119.796875,119.734375,9311.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,117.09375,119.765625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T07:00:00Z,117.09375,117.140625,117.0,31273.0,119.765625,119.8125,119.671875,31273.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,117.078125,119.75,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T08:00:00Z,117.09375,117.203125,117.0,35005.0,119.765625,119.875,119.671875,35005.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,117.171875,119.84375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T09:00:00Z,117.078125,117.171875,117.046875,20259.0,119.75,119.84375,119.71875,20259.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,117.015625,119.6875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T10:00:00Z,117.15625,117.203125,116.96875,28346.0,119.828125,119.875,119.640625,28346.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,116.96875,119.640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T11:00:00Z,117.015625,117.0625,116.90625,27768.0,119.6875,119.734375,119.578125,27768.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,116.953125,119.625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T12:00:00Z,116.953125,117.0625,116.921875,32198.0,119.625,119.734375,119.59375,32198.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,116.828125,119.5,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T13:00:00Z,116.953125,116.96875,116.6875,110630.0,119.625,119.640625,119.359375,110630.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,117.15625,119.828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T14:00:00Z,116.828125,117.1875,116.734375,152400.0,119.5,119.859375,119.40625,152400.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,117.0625,119.734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T15:00:00Z,117.15625,117.1875,116.984375,127159.0,119.828125,119.859375,119.65625,127159.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,116.921875,119.59375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T16:00:00Z,117.046875,117.0625,116.84375,91618.0,119.71875,119.734375,119.515625,91618.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNU2,234665,2022-06-27,PROVIDER_CONDITION_AVAILABLE,2.671875,116.90625,119.578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2022-06-27T17:00:00Z,116.921875,116.96875,116.859375,62209.0,119.59375,119.640625,119.53125,62209.0
