lane_class,root,asset_group,row_id,book_label,raw_symbol,instrument_id,completed_trading_date,provider_condition_status,additive_back_adjustment,raw_close,continuous_close,lineage_status,derived_completed_bar_end_utc,raw_open,raw_high,raw_low,raw_volume,continuous_open,continuous_high,continuous_low,continuous_volume
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH1,83568,2011-02-11,PROVIDER_CONDITION_AVAILABLE,-19.65625,118.53125,98.875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-11T00:00:00Z,118.171875,118.921875,118.171875,1187839.0,98.515625,99.265625,98.515625,1187839.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH1,83568,2011-02-11,PROVIDER_CONDITION_AVAILABLE,-19.65625,118.53125,98.875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-11T00:00:00Z,118.171875,118.921875,118.171875,1187839.0,98.515625,99.265625,98.515625,1187839.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH1,83568,2011-02-13,PROVIDER_CONDITION_AVAILABLE,-19.65625,118.515625,98.859375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-13T00:00:00Z,118.46875,118.53125,118.453125,2202.0,98.8125,98.875,98.796875,2202.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH1,83568,2011-02-13,PROVIDER_CONDITION_AVAILABLE,-19.65625,118.515625,98.859375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-13T00:00:00Z,118.46875,118.53125,118.453125,2202.0,98.8125,98.875,98.796875,2202.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH1,83568,2011-02-14,PROVIDER_CONDITION_AVAILABLE,-19.65625,118.484375,98.828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-14T00:00:00Z,118.515625,118.765625,118.296875,767058.0,98.859375,99.109375,98.640625,767058.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH1,83568,2011-02-14,PROVIDER_CONDITION_AVAILABLE,-19.65625,118.484375,98.828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-14T00:00:00Z,118.515625,118.765625,118.296875,767058.0,98.859375,99.109375,98.640625,767058.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH1,83568,2011-02-15,PROVIDER_CONDITION_AVAILABLE,-19.65625,118.640625,98.984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-15T00:00:00Z,118.5,118.78125,118.21875,1031920.0,98.84375,99.125,98.5625,1031920.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNH1,83568,2011-02-15,PROVIDER_CONDITION_AVAILABLE,-19.65625,118.640625,98.984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-15T00:00:00Z,118.5,118.78125,118.21875,1031920.0,98.84375,99.125,98.5625,1031920.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-16,PROVIDER_CONDITION_AVAILABLE,-18.203125,117.078125,98.875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-16T00:00:00Z,117.09375,117.46875,116.859375,4880.0,98.890625,99.265625,98.65625,4880.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-16,PROVIDER_CONDITION_AVAILABLE,-18.203125,117.078125,98.875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-16T00:00:00Z,117.09375,117.46875,116.859375,4880.0,98.890625,99.265625,98.65625,4880.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-17,PROVIDER_CONDITION_AVAILABLE,-18.203125,117.65625,99.453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-17T00:00:00Z,117.15625,117.828125,117.140625,2249.0,98.953125,99.625,98.9375,2249.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-17,PROVIDER_CONDITION_AVAILABLE,-18.203125,117.65625,99.453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-17T00:00:00Z,117.15625,117.828125,117.140625,2249.0,98.953125,99.625,98.9375,2249.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-18,PROVIDER_CONDITION_AVAILABLE,-18.203125,117.625,99.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-18T00:00:00Z,117.46875,117.6875,117.1875,5665.0,99.265625,99.484375,98.984375,5665.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-18,PROVIDER_CONDITION_AVAILABLE,-18.203125,117.625,99.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-18T00:00:00Z,117.46875,117.6875,117.1875,5665.0,99.265625,99.484375,98.984375,5665.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-20,PROVIDER_CONDITION_AVAILABLE,-18.203125,117.625,99.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-20T00:00:00Z,117.609375,117.625,117.609375,7.0,99.40625,99.421875,99.40625,7.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-20,PROVIDER_CONDITION_AVAILABLE,-18.203125,117.625,99.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-20T00:00:00Z,117.609375,117.625,117.609375,7.0,99.40625,99.421875,99.40625,7.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-21,PROVIDER_CONDITION_AVAILABLE,-18.203125,117.96875,99.765625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-21T00:00:00Z,117.6875,117.96875,117.625,1821.0,99.484375,99.765625,99.421875,1821.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-21,PROVIDER_CONDITION_AVAILABLE,-18.203125,117.96875,99.765625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-21T00:00:00Z,117.6875,117.96875,117.625,1821.0,99.484375,99.765625,99.421875,1821.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-22,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.625,100.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-22T00:00:00Z,118.0,118.796875,117.96875,70323.0,99.796875,100.59375,99.765625,70323.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-22,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.625,100.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-22T00:00:00Z,118.0,118.796875,117.96875,70323.0,99.796875,100.59375,99.765625,70323.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-23,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.5,100.296875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-23T00:00:00Z,118.625,118.953125,118.40625,98282.0,100.421875,100.75,100.203125,98282.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-23,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.5,100.296875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-23T00:00:00Z,118.625,118.953125,118.40625,98282.0,100.421875,100.75,100.203125,98282.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-24,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.625,100.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-24T00:00:00Z,118.5,119.046875,118.5,183475.0,100.296875,100.84375,100.296875,183475.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-24,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.625,100.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-24T00:00:00Z,118.5,119.046875,118.5,183475.0,100.296875,100.84375,100.296875,183475.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-25,PROVIDER_CONDITION_AVAILABLE,-18.203125,119.0,100.796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-25T00:00:00Z,118.625,119.03125,118.53125,240056.0,100.421875,100.828125,100.328125,240056.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-25,PROVIDER_CONDITION_AVAILABLE,-18.203125,119.0,100.796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-25T00:00:00Z,118.625,119.03125,118.53125,240056.0,100.421875,100.828125,100.328125,240056.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-27,PROVIDER_CONDITION_AVAILABLE,-18.203125,119.046875,100.84375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-27T00:00:00Z,119.03125,119.0625,119.0,2899.0,100.828125,100.859375,100.796875,2899.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-27,PROVIDER_CONDITION_AVAILABLE,-18.203125,119.046875,100.84375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-27T00:00:00Z,119.03125,119.0625,119.0,2899.0,100.828125,100.859375,100.796875,2899.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-28,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.84375,100.640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-28T00:00:00Z,119.0625,119.28125,118.84375,771218.0,100.859375,101.078125,100.640625,771218.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-02-28,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.84375,100.640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-28T00:00:00Z,119.0625,119.28125,118.84375,771218.0,100.859375,101.078125,100.640625,771218.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-01,PROVIDER_CONDITION_AVAILABLE,-18.203125,119.1875,100.984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-01T00:00:00Z,118.859375,119.265625,118.421875,1360847.0,100.65625,101.0625,100.21875,1360847.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-01,PROVIDER_CONDITION_AVAILABLE,-18.203125,119.1875,100.984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-01T00:00:00Z,118.859375,119.265625,118.421875,1360847.0,100.65625,101.0625,100.21875,1360847.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-02,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.640625,100.4375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-02T00:00:00Z,119.1875,119.390625,118.609375,1150937.0,100.984375,101.1875,100.40625,1150937.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-02,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.640625,100.4375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-02T00:00:00Z,119.1875,119.390625,118.609375,1150937.0,100.984375,101.1875,100.40625,1150937.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-03,PROVIDER_CONDITION_AVAILABLE,-18.203125,117.90625,99.703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-03T00:00:00Z,118.65625,118.71875,117.796875,1313508.0,100.453125,100.515625,99.59375,1313508.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-03,PROVIDER_CONDITION_AVAILABLE,-18.203125,117.90625,99.703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-03T00:00:00Z,118.65625,118.71875,117.796875,1313508.0,100.453125,100.515625,99.59375,1313508.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-04,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.59375,100.390625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-04T00:00:00Z,117.90625,118.71875,117.5625,1398234.0,99.703125,100.515625,99.359375,1398234.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-04,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.59375,100.390625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-04T00:00:00Z,117.90625,118.71875,117.5625,1398234.0,99.703125,100.515625,99.359375,1398234.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-06,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.515625,100.3125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-06T00:00:00Z,118.53125,118.53125,118.484375,5884.0,100.328125,100.328125,100.28125,5884.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-06,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.515625,100.3125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-06T00:00:00Z,118.53125,118.53125,118.484375,5884.0,100.328125,100.328125,100.28125,5884.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-07,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.453125,100.25,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-07T00:00:00Z,118.5,118.859375,118.15625,926716.0,100.296875,100.65625,99.953125,926716.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-07,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.453125,100.25,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-07T00:00:00Z,118.5,118.859375,118.15625,926716.0,100.296875,100.65625,99.953125,926716.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-08,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.296875,100.09375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-08T00:00:00Z,118.453125,118.734375,118.21875,973203.0,100.25,100.53125,100.015625,973203.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-08,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.296875,100.09375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-08T00:00:00Z,118.453125,118.734375,118.21875,973203.0,100.25,100.53125,100.015625,973203.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-09,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.890625,100.6875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-09T00:00:00Z,118.3125,119.109375,118.265625,1089297.0,100.109375,100.90625,100.0625,1089297.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-09,PROVIDER_CONDITION_AVAILABLE,-18.203125,118.890625,100.6875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-09T00:00:00Z,118.3125,119.109375,118.265625,1089297.0,100.109375,100.90625,100.0625,1089297.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-10,PROVIDER_CONDITION_AVAILABLE,-18.203125,119.75,101.546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-10T00:00:00Z,118.890625,119.875,118.84375,1436419.0,100.6875,101.671875,100.640625,1436419.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-10,PROVIDER_CONDITION_AVAILABLE,-18.203125,119.75,101.546875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-10T00:00:00Z,118.890625,119.875,118.84375,1436419.0,100.6875,101.671875,100.640625,1436419.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-11,PROVIDER_CONDITION_AVAILABLE,-18.203125,119.625,101.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-11T00:00:00Z,119.75,120.15625,119.484375,1197042.0,101.546875,101.953125,101.28125,1197042.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-11,PROVIDER_CONDITION_AVAILABLE,-18.203125,119.625,101.421875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-11T00:00:00Z,119.75,120.15625,119.484375,1197042.0,101.546875,101.953125,101.28125,1197042.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-13,PROVIDER_CONDITION_AVAILABLE,-18.203125,119.828125,101.625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-13T00:00:00Z,119.8125,119.984375,119.703125,21446.0,101.609375,101.78125,101.5,21446.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-13,PROVIDER_CONDITION_AVAILABLE,-18.203125,119.828125,101.625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-13T00:00:00Z,119.8125,119.984375,119.703125,21446.0,101.609375,101.78125,101.5,21446.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-14,PROVIDER_CONDITION_AVAILABLE,-18.203125,120.234375,102.03125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-14T00:00:00Z,119.828125,120.421875,119.546875,1125545.0,101.625,102.21875,101.34375,1125545.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-14,PROVIDER_CONDITION_AVAILABLE,-18.203125,120.234375,102.03125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-14T00:00:00Z,119.828125,120.421875,119.546875,1125545.0,101.625,102.21875,101.34375,1125545.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-15,PROVIDER_CONDITION_AVAILABLE,-18.203125,120.375,102.171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-15T00:00:00Z,120.21875,121.453125,120.15625,1647102.0,102.015625,103.25,101.953125,1647102.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-15,PROVIDER_CONDITION_AVAILABLE,-18.203125,120.375,102.171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-15T00:00:00Z,120.21875,121.453125,120.15625,1647102.0,102.015625,103.25,101.953125,1647102.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-16,PROVIDER_CONDITION_AVAILABLE,-18.203125,121.546875,103.34375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-16T00:00:00Z,120.375,121.828125,120.09375,2037044.0,102.171875,103.625,101.890625,2037044.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-16,PROVIDER_CONDITION_AVAILABLE,-18.203125,121.546875,103.34375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-16T00:00:00Z,120.375,121.828125,120.09375,2037044.0,102.171875,103.625,101.890625,2037044.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-17,PROVIDER_CONDITION_AVAILABLE,-18.203125,120.765625,102.5625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-17T00:00:00Z,121.546875,121.640625,120.53125,1384321.0,103.34375,103.4375,102.328125,1384321.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-17,PROVIDER_CONDITION_AVAILABLE,-18.203125,120.765625,102.5625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-17T00:00:00Z,121.546875,121.640625,120.53125,1384321.0,103.34375,103.4375,102.328125,1384321.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-18,PROVIDER_CONDITION_AVAILABLE,-18.203125,120.734375,102.53125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-18T00:00:00Z,120.75,121.109375,120.375,1031148.0,102.546875,102.90625,102.171875,1031148.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-18,PROVIDER_CONDITION_AVAILABLE,-18.203125,120.734375,102.53125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-18T00:00:00Z,120.75,121.109375,120.375,1031148.0,102.546875,102.90625,102.171875,1031148.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-20,PROVIDER_CONDITION_AVAILABLE,-18.203125,120.421875,102.21875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-20T00:00:00Z,120.71875,120.734375,120.390625,9903.0,102.515625,102.53125,102.1875,9903.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-20,PROVIDER_CONDITION_AVAILABLE,-18.203125,120.421875,102.21875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-20T00:00:00Z,120.71875,120.734375,120.390625,9903.0,102.515625,102.53125,102.1875,9903.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-21,PROVIDER_CONDITION_AVAILABLE,-18.203125,120.125,101.921875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-21T00:00:00Z,120.40625,120.5625,119.84375,1054153.0,102.203125,102.359375,101.640625,1054153.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-21,PROVIDER_CONDITION_AVAILABLE,-18.203125,120.125,101.921875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-21T00:00:00Z,120.40625,120.5625,119.84375,1054153.0,102.203125,102.359375,101.640625,1054153.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-22,PROVIDER_CONDITION_AVAILABLE,-18.203125,120.046875,101.84375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-22T00:00:00Z,120.125,120.25,119.796875,978771.0,101.921875,102.046875,101.59375,978771.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-22,PROVIDER_CONDITION_AVAILABLE,-18.203125,120.046875,101.84375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-22T00:00:00Z,120.125,120.25,119.796875,978771.0,101.921875,102.046875,101.59375,978771.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-23,PROVIDER_CONDITION_AVAILABLE,-18.203125,120.03125,101.828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-23T00:00:00Z,120.046875,120.453125,119.875,1135469.0,101.84375,102.25,101.671875,1135469.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-23,PROVIDER_CONDITION_AVAILABLE,-18.203125,120.03125,101.828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-23T00:00:00Z,120.046875,120.453125,119.875,1135469.0,101.84375,102.25,101.671875,1135469.0
SOURCE_NATIVE_FUTURES,ZN,bond,APPENDIX_C_172_004,10-year US,ZNM1,116177,2011-03-24,PROVIDER_CONDITION_AVAILABLE,-18.203125,119.484375,101.28125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-24T00:00:00Z,120.03125,120.203125,119.390625,1041759.0,101.828125,102.0,101.1875,1041759.0
