lane_class,root,asset_group,row_id,book_label,raw_symbol,instrument_id,completed_trading_date,provider_condition_status,additive_back_adjustment,raw_close,continuous_close,lineage_status,derived_completed_bar_end_utc,raw_open,raw_high,raw_low,raw_volume,continuous_open,continuous_high,continuous_low,continuous_volume
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH1,571800,2011-02-10,PROVIDER_CONDITION_AVAILABLE,-4.55859375,109.0703125,104.51171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-10T00:00:00Z,109.125,109.1953125,109.0390625,339517.0,104.56640625,104.63671875,104.48046875,339517.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH1,571800,2011-02-10,PROVIDER_CONDITION_AVAILABLE,-4.55859375,109.0703125,104.51171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-10T00:00:00Z,109.125,109.1953125,109.0390625,339517.0,104.56640625,104.63671875,104.48046875,339517.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH1,571800,2011-02-11,PROVIDER_CONDITION_AVAILABLE,-4.55859375,109.0703125,104.51171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-11T00:00:00Z,109.0625,109.1484375,109.046875,273902.0,104.50390625,104.58984375,104.48828125,273902.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH1,571800,2011-02-11,PROVIDER_CONDITION_AVAILABLE,-4.55859375,109.0703125,104.51171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-11T00:00:00Z,109.0625,109.1484375,109.046875,273902.0,104.50390625,104.58984375,104.48828125,273902.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH1,571800,2011-02-13,PROVIDER_CONDITION_AVAILABLE,-4.55859375,109.0703125,104.51171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-13T00:00:00Z,109.0703125,109.0703125,109.0625,138.0,104.51171875,104.51171875,104.50390625,138.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH1,571800,2011-02-13,PROVIDER_CONDITION_AVAILABLE,-4.55859375,109.0703125,104.51171875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-13T00:00:00Z,109.0703125,109.0703125,109.0625,138.0,104.51171875,104.51171875,104.50390625,138.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH1,571800,2011-02-14,PROVIDER_CONDITION_AVAILABLE,-4.55859375,109.0390625,104.48046875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-14T00:00:00Z,109.0703125,109.0859375,109.03125,204086.0,104.51171875,104.52734375,104.47265625,204086.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH1,571800,2011-02-14,PROVIDER_CONDITION_AVAILABLE,-4.55859375,109.0390625,104.48046875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-14T00:00:00Z,109.0703125,109.0859375,109.03125,204086.0,104.51171875,104.52734375,104.47265625,204086.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH1,571800,2011-02-15,PROVIDER_CONDITION_AVAILABLE,-4.55859375,109.0859375,104.52734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-15T00:00:00Z,109.0390625,109.109375,108.9609375,265372.0,104.48046875,104.55078125,104.40234375,265372.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTH1,571800,2011-02-15,PROVIDER_CONDITION_AVAILABLE,-4.55859375,109.0859375,104.52734375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-15T00:00:00Z,109.0390625,109.109375,108.9609375,265372.0,104.48046875,104.55078125,104.40234375,265372.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-16,PROVIDER_CONDITION_AVAILABLE,-4.18359375,108.703125,104.51953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-16T00:00:00Z,108.6796875,108.7734375,108.625,17084.0,104.49609375,104.58984375,104.44140625,17084.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-16,PROVIDER_CONDITION_AVAILABLE,-4.18359375,108.703125,104.51953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-16T00:00:00Z,108.6796875,108.7734375,108.625,17084.0,104.49609375,104.58984375,104.44140625,17084.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-17,PROVIDER_CONDITION_AVAILABLE,-4.18359375,108.8515625,104.66796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-17T00:00:00Z,108.6953125,108.8671875,108.6953125,12953.0,104.51171875,104.68359375,104.51171875,12953.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-17,PROVIDER_CONDITION_AVAILABLE,-4.18359375,108.8515625,104.66796875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-17T00:00:00Z,108.6953125,108.8671875,108.6953125,12953.0,104.51171875,104.68359375,104.51171875,12953.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-18,PROVIDER_CONDITION_AVAILABLE,-4.18359375,108.921875,104.73828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-18T00:00:00Z,108.828125,108.921875,108.78125,16327.0,104.64453125,104.73828125,104.59765625,16327.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-18,PROVIDER_CONDITION_AVAILABLE,-4.18359375,108.921875,104.73828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-18T00:00:00Z,108.828125,108.921875,108.78125,16327.0,104.64453125,104.73828125,104.59765625,16327.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-20,PROVIDER_CONDITION_AVAILABLE,-4.18359375,108.9140625,104.73046875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-20T00:00:00Z,108.921875,108.921875,108.9140625,2.0,104.73828125,104.73828125,104.73046875,2.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-20,PROVIDER_CONDITION_AVAILABLE,-4.18359375,108.9140625,104.73046875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-20T00:00:00Z,108.921875,108.921875,108.9140625,2.0,104.73828125,104.73828125,104.73046875,2.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-21,PROVIDER_CONDITION_AVAILABLE,-4.18359375,108.953125,104.76953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-21T00:00:00Z,108.921875,108.9609375,108.8984375,4128.0,104.73828125,104.77734375,104.71484375,4128.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-21,PROVIDER_CONDITION_AVAILABLE,-4.18359375,108.953125,104.76953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-21T00:00:00Z,108.921875,108.9609375,108.8984375,4128.0,104.73828125,104.77734375,104.71484375,4128.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-22,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.0,104.81640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-22T00:00:00Z,108.96875,109.03125,108.9140625,139357.0,104.78515625,104.84765625,104.73046875,139357.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-22,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.0,104.81640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-22T00:00:00Z,108.96875,109.03125,108.9140625,139357.0,104.78515625,104.84765625,104.73046875,139357.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-23,PROVIDER_CONDITION_AVAILABLE,-4.18359375,108.96875,104.78515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-23T00:00:00Z,108.9921875,109.0390625,108.90625,357866.0,104.80859375,104.85546875,104.72265625,357866.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-23,PROVIDER_CONDITION_AVAILABLE,-4.18359375,108.96875,104.78515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-23T00:00:00Z,108.9921875,109.0390625,108.90625,357866.0,104.80859375,104.85546875,104.72265625,357866.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-24,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.0,104.81640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-24T00:00:00Z,108.9765625,109.0625,108.9765625,389257.0,104.79296875,104.87890625,104.79296875,389257.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-24,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.0,104.81640625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-24T00:00:00Z,108.9765625,109.0625,108.9765625,389257.0,104.79296875,104.87890625,104.79296875,389257.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-25,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.046875,104.86328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-25T00:00:00Z,109.0078125,109.0703125,108.96875,353641.0,104.82421875,104.88671875,104.78515625,353641.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-25,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.046875,104.86328125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-25T00:00:00Z,109.0078125,109.0703125,108.96875,353641.0,104.82421875,104.88671875,104.78515625,353641.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-27,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.0625,104.87890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-27T00:00:00Z,109.0546875,109.0703125,109.0546875,842.0,104.87109375,104.88671875,104.87109375,842.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-27,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.0625,104.87890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-27T00:00:00Z,109.0546875,109.0703125,109.0546875,842.0,104.87109375,104.88671875,104.87109375,842.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-28,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.1171875,104.93359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-28T00:00:00Z,109.0625,109.15625,109.046875,315836.0,104.87890625,104.97265625,104.86328125,315836.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-02-28,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.1171875,104.93359375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-02-28T00:00:00Z,109.0625,109.15625,109.046875,315836.0,104.87890625,104.97265625,104.86328125,315836.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-01,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.203125,105.01953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-01T00:00:00Z,109.125,109.2265625,109.0625,312479.0,104.94140625,105.04296875,104.87890625,312479.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-01,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.203125,105.01953125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-01T00:00:00Z,109.125,109.2265625,109.0625,312479.0,104.94140625,105.04296875,104.87890625,312479.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-02,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.140625,104.95703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-02T00:00:00Z,109.203125,109.234375,109.125,296758.0,105.01953125,105.05078125,104.94140625,296758.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-02,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.140625,104.95703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-02T00:00:00Z,109.203125,109.234375,109.125,296758.0,105.01953125,105.05078125,104.94140625,296758.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-03,PROVIDER_CONDITION_AVAILABLE,-4.18359375,108.96875,104.78515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-03T00:00:00Z,109.140625,109.140625,108.921875,387704.0,104.95703125,104.95703125,104.73828125,387704.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-03,PROVIDER_CONDITION_AVAILABLE,-4.18359375,108.96875,104.78515625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-03T00:00:00Z,109.140625,109.140625,108.921875,387704.0,104.95703125,104.95703125,104.73828125,387704.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-04,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.1640625,104.98046875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-04T00:00:00Z,108.9609375,109.1875,108.8203125,414178.0,104.77734375,105.00390625,104.63671875,414178.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-04,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.1640625,104.98046875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-04T00:00:00Z,108.9609375,109.1875,108.8203125,414178.0,104.77734375,105.00390625,104.63671875,414178.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-06,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.15625,104.97265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-06T00:00:00Z,109.171875,109.1796875,109.1484375,629.0,104.98828125,104.99609375,104.96484375,629.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-06,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.15625,104.97265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-06T00:00:00Z,109.171875,109.1796875,109.1484375,629.0,104.98828125,104.99609375,104.96484375,629.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-07,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.109375,104.92578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-07T00:00:00Z,109.15625,109.1796875,109.078125,200772.0,104.97265625,104.99609375,104.89453125,200772.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-07,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.109375,104.92578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-07T00:00:00Z,109.15625,109.1796875,109.078125,200772.0,104.97265625,104.99609375,104.89453125,200772.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-08,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.0703125,104.88671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-08T00:00:00Z,109.109375,109.1484375,109.03125,219912.0,104.92578125,104.96484375,104.84765625,219912.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-08,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.0703125,104.88671875,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-08T00:00:00Z,109.109375,109.1484375,109.03125,219912.0,104.92578125,104.96484375,104.84765625,219912.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-09,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.15625,104.97265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-09T00:00:00Z,109.0703125,109.1953125,109.046875,254619.0,104.88671875,105.01171875,104.86328125,254619.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-09,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.15625,104.97265625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-09T00:00:00Z,109.0703125,109.1953125,109.046875,254619.0,104.88671875,105.01171875,104.86328125,254619.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-10,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.28125,105.09765625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-10T00:00:00Z,109.1484375,109.3125,109.1328125,298267.0,104.96484375,105.12890625,104.94921875,298267.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-10,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.28125,105.09765625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-10T00:00:00Z,109.1484375,109.3125,109.1328125,298267.0,104.96484375,105.12890625,104.94921875,298267.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-11,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.2734375,105.08984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-11T00:00:00Z,109.28125,109.375,109.234375,267647.0,105.09765625,105.19140625,105.05078125,267647.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-11,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.2734375,105.08984375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-11T00:00:00Z,109.28125,109.375,109.234375,267647.0,105.09765625,105.19140625,105.05078125,267647.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-13,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.328125,105.14453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-13T00:00:00Z,109.3125,109.328125,109.3046875,2743.0,105.12890625,105.14453125,105.12109375,2743.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-13,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.328125,105.14453125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-13T00:00:00Z,109.3125,109.328125,109.3046875,2743.0,105.12890625,105.14453125,105.12109375,2743.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-14,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.390625,105.20703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-14T00:00:00Z,109.328125,109.4609375,109.3125,315459.0,105.14453125,105.27734375,105.12890625,315459.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-14,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.390625,105.20703125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-14T00:00:00Z,109.328125,109.4609375,109.3125,315459.0,105.14453125,105.27734375,105.12890625,315459.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-15,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.359375,105.17578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-15T00:00:00Z,109.390625,109.6015625,109.3359375,356337.0,105.20703125,105.41796875,105.15234375,356337.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-15,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.359375,105.17578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-15T00:00:00Z,109.390625,109.6015625,109.3359375,356337.0,105.20703125,105.41796875,105.15234375,356337.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-16,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.53125,105.34765625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-16T00:00:00Z,109.3671875,109.5625,109.3125,392880.0,105.18359375,105.37890625,105.12890625,392880.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-16,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.53125,105.34765625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-16T00:00:00Z,109.3671875,109.5625,109.3125,392880.0,105.18359375,105.37890625,105.12890625,392880.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-17,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.3984375,105.21484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-17T00:00:00Z,109.53125,109.546875,109.3515625,258864.0,105.34765625,105.36328125,105.16796875,258864.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-17,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.3984375,105.21484375,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-17T00:00:00Z,109.53125,109.546875,109.3515625,258864.0,105.34765625,105.36328125,105.16796875,258864.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-18,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.421875,105.23828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-18T00:00:00Z,109.3984375,109.46875,109.359375,206260.0,105.21484375,105.28515625,105.17578125,206260.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-18,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.421875,105.23828125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-18T00:00:00Z,109.3984375,109.46875,109.359375,206260.0,105.21484375,105.28515625,105.17578125,206260.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-20,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.359375,105.17578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-20T00:00:00Z,109.421875,109.4375,109.3515625,1848.0,105.23828125,105.25390625,105.16796875,1848.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-20,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.359375,105.17578125,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-20T00:00:00Z,109.421875,109.4375,109.3515625,1848.0,105.23828125,105.25390625,105.16796875,1848.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-21,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.3125,105.12890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-21T00:00:00Z,109.3671875,109.375,109.2734375,243382.0,105.18359375,105.19140625,105.08984375,243382.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-21,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.3125,105.12890625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-21T00:00:00Z,109.3671875,109.375,109.2734375,243382.0,105.18359375,105.19140625,105.08984375,243382.0
SOURCE_NATIVE_FUTURES,ZT,bond,APPENDIX_C_172_001,2-year US,ZTM1,691779,2011-03-22,PROVIDER_CONDITION_AVAILABLE,-4.18359375,109.28125,105.09765625,DEV_RECON_LOCAL_BACK_ADJUSTED_DATED_CONTRACT_CHAIN,2011-03-22T00:00:00Z,109.3203125,109.34375,109.234375,230511.0,105.13671875,105.16015625,105.05078125,230511.0
