root,row_id,book_label,raw_symbol,completed_trading_date,derived_completed_bar_end_utc,continuous_close,equilibrium_ewma5,raw_forecast_equilibrium_minus_price,sigma_percent_i_t,sigma_price_i_t,risk_adjusted_forecast,forecast_scalar,scaled_forecast,capped_forecast,source_daily_runtime_completed_trading_date,forecast_status
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-09,2022-06-09T16:00:00Z,107.0546875,107.07200477919307,0.01731727919306536,0.014991681107600248,0.1003081085046124,0.1726408707255114,9.3,1.6055600977472562,1.6055600977472562,2022-06-08,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-09,2022-06-09T17:00:00Z,107.05078125,107.06493026946205,0.014149019462053047,0.014991681107600248,0.100304448426217,0.14106073742542866,9.3,1.3118648580564867,1.3118648580564867,2022-06-08,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-09,2022-06-09T18:00:00Z,107.078125,107.0693285129747,-0.008796487025293231,0.014991681107600248,0.10033006897498487,-0.08767548069249753,9.3,-0.8153819704402271,-0.8153819704402271,2022-06-08,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-09,2022-06-09T19:00:00Z,107.0625,107.06705234198314,0.004552341983142583,0.014991681107600248,0.10031542866140322,0.04538027742978798,9.3,0.42203658009702827,0.42203658009702827,2022-06-08,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-09,2022-06-09T20:00:00Z,107.0625,107.06553489465544,0.0030348946554425993,0.014991681107600248,0.10031542866140322,0.030253518286666982,9.3,0.28135772006600296,0.28135772006600296,2022-06-08,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-09,2022-06-09T21:00:00Z,107.06640625,107.06582534643697,-0.0005809035630335302,0.014991681107600248,0.10031908873979863,-0.005790558609839863,9.3,-0.053852195071510726,-0.053852195071510726,2022-06-08,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-09T23:00:00Z,107.0625,107.06471689762465,0.00221689762464905,0.015623573921118605,0.10454368018311004,0.021205467616656655,9.3,0.19721084883490692,0.19721084883490692,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T00:00:00Z,107.0546875,107.0613737650831,0.006686265083104104,0.015623573921118605,0.10453605148490637,0.06396133188624895,9.3,0.5948403865421152,0.5948403865421152,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T01:00:00Z,107.0703125,107.06435334338875,-0.005959156611254457,0.015623573921118605,0.10455130888131371,-0.056997436713291376,9.3,-0.5300761614336098,-0.5300761614336098,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T02:00:00Z,107.05859375,107.06243347892584,0.003839728925839836,0.015623573921118605,0.1045398658340082,0.03672980537335568,9.3,0.3415871899722078,0.3415871899722078,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T03:00:00Z,107.0546875,107.05985148595056,0.005163985950559891,0.015623573921118605,0.10453605148490637,0.049399091291538806,9.3,0.4594115490113109,0.4594115490113109,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T04:00:00Z,107.04296875,107.05422390730038,0.011255157300382734,0.015623573921118605,0.10452460843760086,0.10767949737981408,9.3,1.001419325632271,1.001419325632271,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T05:00:00Z,107.046875,107.05177427153359,0.0048992715335884895,0.015623573921118605,0.1045284227867027,0.04687023302346945,9.3,0.4358931671182659,0.4358931671182659,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T06:00:00Z,107.046875,107.05014118102241,0.003266181022411274,0.015623573921118605,0.1045284227867027,0.03124682201582757,9.3,0.2905954447471964,0.2905954447471964,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T07:00:00Z,107.03515625,107.04514620401494,0.00998995401494085,0.015623573921118605,0.10451697973939719,0.09558211536393242,9.3,0.8889136728845716,0.8889136728845716,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T08:00:00Z,107.05859375,107.0496287193433,-0.008965030656696626,0.015623573921118605,0.1045398658340082,-0.08575705148628747,9.3,-0.7975405788224735,-0.7975405788224735,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T09:00:00Z,107.0625,107.05391914622888,-0.00858085377112161,0.015623573921118605,0.10454368018311004,-0.08207912478393814,9.3,-0.7633358604906247,-0.7633358604906247,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T10:00:00Z,107.01171875,107.03985234748592,0.028133597485918926,0.015623573921118605,0.10449409364478618,0.2692362458451993,9.3,2.5038970863603534,2.5038970863603534,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T11:00:00Z,107.01953125,107.03307864832395,0.013547398323950688,0.015623573921118605,0.10450172234298985,0.1296380386869238,9.3,1.2056337597883915,1.2056337597883915,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T12:00:00Z,106.98828125,107.01814618221599,0.029864932215986073,0.015623573921118605,0.10447120755017517,0.2858675889396858,9.3,2.658568577139078,2.658568577139078,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T13:00:00Z,106.83984375,106.958712038144,0.11886828814400019,0.015623573921118605,0.10432626228430542,1.1393898865087821,9.3,10.596325944531674,10.596325944531674,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T14:00:00Z,106.796875,106.90476635876267,0.10789135876267153,0.015623573921118605,0.10428430444418522,1.0345886597001457,9.3,9.621674535211355,9.621674535211355,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T15:00:00Z,106.7109375,106.84015673917513,0.12921923917512856,0.015623573921118605,0.10420038876394484,1.240103234814808,9.3,11.532960083777715,11.532960083777715,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T16:00:00Z,106.66015625,106.78015657611675,0.12000032611675238,0.015623573921118605,0.10415080222562097,1.1521786059486774,9.3,10.715261035322701,10.715261035322701,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T17:00:00Z,106.62890625,106.72973980074451,0.10083355074451106,0.015623573921118605,0.10412028743280628,0.9684332730024751,9.3,9.00642943892302,9.00642943892302,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T18:00:00Z,106.60546875,106.68831611716301,0.08284736716301211,0.015623573921118605,0.10409740133819527,0.795863932221081,9.3,7.401534569656054,7.401534569656054,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T19:00:00Z,106.58984375,106.65549199477536,0.06564824477536035,0.015623573921118605,0.10408214394178793,0.6307349396268849,9.3,5.86583493853003,5.86583493853003,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T20:00:00Z,106.5625,106.62449466318358,0.06199466318358304,0.015623573921118605,0.10405544349807508,0.5957849113845725,9.3,5.540799675876524,5.540799675876524,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-10,2022-06-10T21:00:00Z,106.5546875,106.60122560878906,0.046538108789064836,0.015623573921118605,0.10404781479987141,0.44727617661723684,9.3,4.159668442540303,4.159668442540303,2022-06-09,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-12T23:00:00Z,106.43359375,106.54534832252605,0.1117545725260527,0.024674682349402653,0.1641384448179136,0.6808555585501449,9.3,6.331956694516348,6.331956694516348,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T00:00:00Z,106.390625,106.49377388168404,0.10314888168403513,0.024674682349402653,0.16407217980183852,0.6286799005694644,9.3,5.84672307529602,5.84672307529602,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T01:00:00Z,106.390625,106.45939092112269,0.06876592112269009,0.024674682349402653,0.16407217980183852,0.4191199337129763,9.3,3.8978153835306797,3.8978153835306797,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T02:00:00Z,106.2890625,106.40261478074846,0.1135522807484648,0.024674682349402653,0.16391555340020658,0.6927486647421567,9.3,6.442562582102058,6.442562582102058,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T03:00:00Z,106.3359375,106.38038902049898,0.04445152049898127,0.024674682349402653,0.1639878425086521,0.2710659511032715,9.3,2.520913345260425,2.520913345260425,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T04:00:00Z,106.33203125,106.36426976366599,0.03223851366598751,0.024674682349402653,0.16398181841628165,0.19659809835836392,9.3,1.8283623147327845,1.8283623147327845,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T05:00:00Z,106.3359375,106.35482567577733,0.01888817577733448,0.024674682349402653,0.1639878425086521,0.11518034195942257,9.3,1.07117718022263,1.07117718022263,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T06:00:00Z,106.37109375,106.3602483671849,-0.010845382815105609,0.024674682349402653,0.16404205933998625,-0.06611342760961049,9.3,-0.6148548767693776,-0.6148548767693776,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T07:00:00Z,106.31640625,106.34563432812327,0.029228078123267665,0.024674682349402653,0.16395772204679981,0.17826594416165925,9.3,1.657873280703431,1.657873280703431,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T08:00:00Z,106.296875,106.32938121874886,0.03250621874886406,0.024674682349402653,0.1639276015849475,0.1982961895042385,9.3,1.8441545623894182,1.8441545623894182,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T09:00:00Z,106.2421875,106.30031664583258,0.058129145832580775,0.024674682349402653,0.16384326429176108,0.35478508124123004,9.3,3.2995012555434395,3.2995012555434395,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T10:00:00Z,106.26953125,106.29005484722173,0.020523597221725254,0.024674682349402653,0.16388543293835428,0.125231369583929,9.3,1.1646517371305398,1.1646517371305398,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T11:00:00Z,106.28125,106.28711989814782,0.005869898147821573,0.024674682349402653,0.16390350521546568,0.03581313371001475,9.3,0.33306214350313723,0.33306214350313723,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T12:00:00Z,106.21875,106.26432993209856,0.045579932098561926,0.024674682349402653,0.1638071197375383,0.27825366914205474,9.3,2.5877591230211094,2.5877591230211094,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T13:00:00Z,106.3203125,106.28299078806572,-0.037321711934282575,0.024674682349402653,0.16396374613917025,-0.22762173232248795,9.3,-2.1168821105991382,-2.1168821105991382,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T14:00:00Z,106.24609375,106.27069177537714,0.02459802537714495,0.024674682349402653,0.16384928838413154,0.15012592132519276,9.3,1.3961710683242927,1.3961710683242927,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T15:00:00Z,106.21875,106.25337785025144,0.03462785025143944,0.024674682349402653,0.1638071197375383,0.21139404872585685,9.3,1.9659646531504689,1.9659646531504689,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T16:00:00Z,106.20703125,106.23792898350096,0.030897733500964364,0.024674682349402653,0.16378904746042694,0.18864346536009718,9.3,1.754384227848904,1.754384227848904,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T17:00:00Z,106.18359375,106.21981723900065,0.036223489000647646,0.024674682349402653,0.16375290290620417,0.22120822506209892,9.3,2.05723649307752,2.05723649307752,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T18:00:00Z,106.1484375,106.19602399266711,0.047586492667107905,0.024674682349402653,0.16369868607487004,0.2906956299291462,9.3,2.70346935834106,2.70346935834106,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T19:00:00Z,106.09765625,106.16323474511142,0.06557849511142422,0.024674682349402653,0.16362037287405407,0.4007966365038352,9.3,3.7274087194856675,3.7274087194856675,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T20:00:00Z,106.015625,106.11403149674095,0.09840649674094948,0.024674682349402653,0.16349386693427442,0.6018971756323405,9.3,5.5976437333807665,5.5976437333807665,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-13,2022-06-13T21:00:00Z,105.984375,106.07081266449397,0.08643766449397106,0.024674682349402653,0.16344567419531073,0.5288464495590239,9.3,4.918271980898923,4.918271980898923,2022-06-12,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-13T23:00:00Z,105.97265625,106.03809385966265,0.06543760966265211,0.028308630196056884,0.18749629604219414,0.3490074793153569,9.3,3.2457695576328196,3.2457695576328196,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T00:00:00Z,105.921875,105.9993542397751,0.0774792397751014,0.028308630196056884,0.18740644931549766,0.4134288870959054,9.3,3.844888649991921,3.844888649991921,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T01:00:00Z,105.8984375,105.96571532651674,0.06727782651674374,0.028308630196056884,0.18736498159548393,0.3590736430246865,9.3,3.3393848801295842,3.3393848801295842,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T02:00:00Z,105.90625,105.94589355101117,0.03964355101116723,0.028308630196056884,0.18737880416882183,0.2115690255737237,9.3,1.9675919378356306,1.9675919378356306,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T03:00:00Z,105.87890625,105.92356445067412,0.04465820067412096,0.028308630196056884,0.18733042516213913,0.23839267238873868,9.3,2.21705185321527,2.21705185321527,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T04:00:00Z,105.9296875,105.92560546711609,-0.004082032883914621,0.028308630196056884,0.1874202718888356,-0.02178010330886615,9.3,-0.20255496077245522,-0.20255496077245522,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T05:00:00Z,105.953125,105.93477864474406,-0.01834635525594308,0.028308630196056884,0.18746173960884935,-0.09786719836391095,9.3,-0.9101649447843718,-0.9101649447843718,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T06:00:00Z,106.09765625,105.98907117982938,-0.10858507017061925,0.028308630196056884,0.18771745721560085,-0.5784495048103333,9.3,-5.3795803947361005,-5.3795803947361005,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T07:00:00Z,106.12109375,106.03307870321959,-0.08801504678041283,0.028308630196056884,0.18775892493561458,-0.46876624805236045,9.3,-4.359526106886952,-4.359526106886952,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T08:00:00Z,106.1875,106.08455246881306,-0.10294753118694189,0.028308630196056884,0.1878764168089869,-0.5479534522505194,9.3,-5.095967105929831,-5.095967105929831,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T09:00:00Z,106.15234375,106.10714956254205,-0.045194187457951784,0.028308630196056884,0.18781421522896627,-0.2406324111455306,9.3,-2.237881423653435,-2.237881423653435,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T10:00:00Z,106.1015625,106.10528720836137,0.003724708361374951,0.028308630196056884,0.18772436850226978,0.019841368444022307,9.3,0.18452472652940746,0.18452472652940746,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T11:00:00Z,106.16796875,106.12618105557425,-0.04178769442575003,0.028308630196056884,0.1878418603756421,-0.22246209839587355,9.3,-2.0688975150816242,-2.0688975150816242,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T12:00:00Z,106.05859375,106.10365195371617,0.045058203716166645,0.028308630196056884,0.18764834434891126,0.240120443761475,9.3,2.2331201269817176,2.2331201269817176,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T13:00:00Z,106.1328125,106.11337213581078,-0.019440364189222237,0.028308630196056884,0.18777965879562147,-0.10352752962652383,9.3,-0.9628060255266716,-0.9628060255266716,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T14:00:00Z,106.109375,106.11203975720719,0.0026647572071851755,0.028308630196056884,0.1877381910756077,0.014194007047356705,9.3,0.13200426554041736,0.13200426554041736,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T15:00:00Z,106.0078125,106.07729733813814,0.06948483813813766,0.028308630196056884,0.18755849762221477,0.3704702213924524,9.3,3.4453730589498077,3.4453730589498077,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T16:00:00Z,105.93359375,106.02939614209211,0.09580239209211072,0.028308630196056884,0.18742718317550455,0.5111445974322867,9.3,4.753644756120266,4.753644756120266,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T17:00:00Z,105.90625,105.98834742806142,0.08209742806141662,0.028308630196056884,0.18737880416882183,0.4381361511275826,9.3,4.074666205486518,4.074666205486518,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T18:00:00Z,105.953125,105.97660661870762,0.023481618707620555,0.028308630196056884,0.18746173960884935,0.12526085993129277,9.3,1.1649259973610229,1.1649259973610229,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T19:00:00Z,105.8984375,105.95055024580509,0.052112745805089844,0.028308630196056884,0.18736498159548393,0.2781349287435146,9.3,2.586654837314686,2.586654837314686,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T20:00:00Z,105.90625,105.9357834972034,0.029533497203402703,0.028308630196056884,0.18737880416882183,0.1576138631816331,9.3,1.465808927589188,1.465808927589188,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-14,2022-06-14T21:00:00Z,105.89453125,105.9220327481356,0.02750149813560654,0.028308630196056884,0.18735807030881496,0.14678576743599514,9.3,1.3651076371547548,1.3651076371547548,2022-06-13,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-15,2022-06-14T23:00:00Z,105.94140625,105.9284905820904,-0.01291566790959564,0.02747831416452479,0.18194320274806564,-0.07098736152006621,9.3,-0.6601824621366158,-0.6601824621366158,2022-06-14,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-15,2022-06-15T00:00:00Z,105.9609375,105.93930622139361,-0.021631278606392357,0.02747831416452479,0.181976745612036,-0.11886836712922103,9.3,-1.1054758143017556,-1.1054758143017556,2022-06-14,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-15,2022-06-15T01:00:00Z,105.96484375,105.94781873092907,-0.017025019070928238,0.02747831416452479,0.18198345418483008,-0.09355256579335454,9.3,-0.8700388618781972,-0.8700388618781972,2022-06-14,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
ZT,APPENDIX_C_172_001,2-year US,ZTU2,2022-06-15,2022-06-15T02:00:00Z,106.01953125,105.97172290395272,-0.04780834604727602,0.02747831416452479,0.1820773742039471,-0.26257159219423554,9.3,-2.4419158074063905,-2.4419158074063905,2022-06-14,PASS_S26_FORECAST_RUNTIME_DEV_RECON_ONLY
