ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,main_fraction,price_display_format,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,leg_count,leg_index,leg_instrument_id,leg_raw_symbol,leg_instrument_class,leg_side,leg_price,leg_delta,leg_ratio_price_numerator,leg_ratio_price_denominator,leg_ratio_qty_numerator,leg_ratio_qty_denominator,leg_underlying_id,symbol
2024-12-23T00:00:00.000000000Z,2024-12-22T12:06:24.637000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2024-12-24T00:00:00.000000000Z,2024-12-22T12:06:24.637000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2024-12-25T00:00:00.000000000Z,2024-12-22T12:06:24.637000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2024-12-26T00:00:00.000000000Z,2024-12-22T12:06:24.637000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2024-12-27T00:00:00.000000000Z,2024-12-22T12:06:24.637000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2024-12-29T12:06:23.645244243Z,2024-12-29T12:06:23.635000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2024-12-30T00:00:00.000000000Z,2024-12-29T12:06:23.635000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2024-12-31T00:00:00.000000000Z,2024-12-29T12:06:23.635000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-01T00:00:00.000000000Z,2024-12-29T12:06:23.635000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-02T00:00:00.000000000Z,2024-12-29T12:06:23.635000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-03T00:00:00.000000000Z,2024-12-29T12:06:23.635000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-05T12:06:22.928241724Z,2025-01-05T12:06:22.872000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-06T00:00:00.000000000Z,2025-01-05T12:06:22.872000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-07T00:00:00.000000000Z,2025-01-05T12:06:22.872000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-08T00:00:00.000000000Z,2025-01-05T12:06:22.872000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-09T00:00:00.000000000Z,2025-01-05T12:06:22.872000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-10T00:00:00.000000000Z,2025-01-05T12:06:22.872000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-12T12:06:22.787501746Z,2025-01-12T12:06:22.729000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-13T00:00:00.000000000Z,2025-01-12T12:06:22.729000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-14T00:00:00.000000000Z,2025-01-12T12:06:22.729000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-15T00:00:00.000000000Z,2025-01-12T12:06:22.729000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-16T00:00:00.000000000Z,2025-01-12T12:06:22.729000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-17T00:00:00.000000000Z,2025-01-12T12:06:22.729000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-19T12:06:23.432028060Z,2025-01-19T12:06:23.420000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-20T00:00:00.000000000Z,2025-01-19T12:06:23.420000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-21T00:00:00.000000000Z,2025-01-19T12:06:23.420000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-22T00:00:00.000000000Z,2025-01-19T12:06:23.420000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-23T00:00:00.000000000Z,2025-01-19T12:06:23.420000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-24T00:00:00.000000000Z,2025-01-19T12:06:23.420000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-26T12:06:23.298729143Z,2025-01-26T12:06:23.242000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-27T00:00:00.000000000Z,2025-01-26T12:06:23.242000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-28T00:00:00.000000000Z,2025-01-26T12:06:23.242000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-29T00:00:00.000000000Z,2025-01-26T12:06:23.242000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-30T00:00:00.000000000Z,2025-01-26T12:06:23.242000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-01-31T00:00:00.000000000Z,2025-01-26T12:06:23.242000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-02-02T13:46:12.255248333Z,2025-02-02T13:46:12.245000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-02-03T00:00:00.000000000Z,2025-02-02T13:46:12.245000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-02-04T00:00:00.000000000Z,2025-02-02T13:46:12.245000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-02-05T00:00:00.000000000Z,2025-02-02T13:46:12.245000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-02-06T00:00:00.000000000Z,2025-02-02T13:46:12.245000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-02-07T00:00:00.000000000Z,2025-02-02T13:46:12.245000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-02-09T12:06:22.593666294Z,2025-02-09T12:06:22.584000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-02-10T00:00:00.000000000Z,2025-02-09T12:06:22.584000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-02-11T00:00:00.000000000Z,2025-02-09T12:06:22.584000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-02-12T00:00:00.000000000Z,2025-02-09T12:06:22.584000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-02-13T00:00:00.000000000Z,2025-02-09T12:06:22.584000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-02-14T00:00:00.000000000Z,2025-02-09T12:06:22.584000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-02-16T12:06:23.101375018Z,2025-02-16T12:06:23.047000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-02-17T00:00:00.000000000Z,2025-02-16T12:06:23.047000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-02-18T00:00:00.000000000Z,2025-02-16T12:06:23.047000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-02-19T00:00:00.000000000Z,2025-02-16T12:06:23.047000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
2025-02-20T00:00:00.000000000Z,2025-02-16T12:06:23.047000000Z,19,1,3159,QMN6,A,F,0.025000000,0.001000000,2026-06-18T18:30:00.000000000Z,2020-11-18T22:30:00.000000000Z,,,0.500000000,500.000000000,0.012500000,,287751,0,3159,0,10,80,999,0,0,0,1,2147483647,2147483647,2147483647,382,2026,65535,26,USD,,,CL,XNYM,QM,FCMXSX,FUT,BBL,,,,F,255,255,255,16,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,QMN6
