ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,main_fraction,price_display_format,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,leg_count,leg_index,leg_instrument_id,leg_raw_symbol,leg_instrument_class,leg_side,leg_price,leg_delta,leg_ratio_price_numerator,leg_ratio_price_denominator,leg_ratio_qty_numerator,leg_ratio_qty_denominator,leg_underlying_id,symbol
2026-02-08T12:48:40.272740749Z,2026-02-08T12:48:40.169000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7491.250000000,6520.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-02-09T00:00:00.000000000Z,2026-02-08T12:48:40.169000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7491.250000000,6520.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-02-10T00:00:00.000000000Z,2026-02-08T12:48:40.169000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7491.250000000,6520.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-02-11T00:00:00.000000000Z,2026-02-08T12:48:40.169000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7491.250000000,6520.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-02-12T00:00:00.000000000Z,2026-02-08T12:48:40.169000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7491.250000000,6520.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-02-13T00:00:00.000000000Z,2026-02-08T12:48:40.169000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7491.250000000,6520.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-02-15T14:02:25.843966397Z,2026-02-15T14:02:25.707000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7381.000000000,6424.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-02-16T00:00:00.000000000Z,2026-02-15T14:02:25.707000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7381.000000000,6424.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-02-17T00:00:00.000000000Z,2026-02-15T14:02:25.707000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7381.000000000,6424.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-02-18T00:00:00.000000000Z,2026-02-15T14:02:25.707000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7381.000000000,6424.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-02-19T00:00:00.000000000Z,2026-02-15T14:02:25.707000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7381.000000000,6424.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-02-20T00:00:00.000000000Z,2026-02-15T14:02:25.707000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7381.000000000,6424.000000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-02-22T12:39:52.526544669Z,2026-02-22T12:39:52.399000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7459.500000000,6492.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-02-23T00:00:00.000000000Z,2026-02-22T12:39:52.399000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7459.500000000,6492.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-02-24T00:00:00.000000000Z,2026-02-22T12:39:52.399000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7459.500000000,6492.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-02-25T00:00:00.000000000Z,2026-02-22T12:39:52.399000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7459.500000000,6492.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-02-26T00:00:00.000000000Z,2026-02-22T12:39:52.399000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7459.500000000,6492.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-02-27T00:00:00.000000000Z,2026-02-22T12:39:52.399000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7459.500000000,6492.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-01T13:02:48.496952442Z,2026-03-01T13:02:48.368000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7422.750000000,6459.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-02T00:00:00.000000000Z,2026-03-01T13:02:48.368000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7422.750000000,6459.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-03T00:00:00.000000000Z,2026-03-01T13:02:48.368000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7422.750000000,6459.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-04T00:00:00.000000000Z,2026-03-01T13:02:48.368000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7422.750000000,6459.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-05T00:00:00.000000000Z,2026-03-01T13:02:48.368000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7422.750000000,6459.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-06T00:00:00.000000000Z,2026-03-01T13:02:48.368000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7422.750000000,6459.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-08T15:00:40.662554149Z,2026-03-08T15:00:40.545000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7265.750000000,6322.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-09T00:00:00.000000000Z,2026-03-08T15:00:40.545000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7265.750000000,6322.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-10T00:00:00.000000000Z,2026-03-08T15:00:40.545000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7265.750000000,6322.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-11T00:00:00.000000000Z,2026-03-08T15:00:40.545000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7265.750000000,6322.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-12T00:00:00.000000000Z,2026-03-08T15:00:40.545000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7265.750000000,6322.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-13T00:00:00.000000000Z,2026-03-08T15:00:40.545000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7265.750000000,6322.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-15T13:23:57.260681053Z,2026-03-15T13:23:57.149000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7149.750000000,6221.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-16T00:00:00.000000000Z,2026-03-15T13:23:57.149000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7149.750000000,6221.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-17T00:00:00.000000000Z,2026-03-15T13:23:57.149000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7149.750000000,6221.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-18T00:00:00.000000000Z,2026-03-15T13:23:57.149000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7149.750000000,6221.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-19T00:00:00.000000000Z,2026-03-15T13:23:57.149000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7149.750000000,6221.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-20T00:00:00.000000000Z,2026-03-15T13:23:57.149000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7149.750000000,6221.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-22T14:24:42.550340897Z,2026-03-22T14:24:42.420000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7014.250000000,6103.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-23T00:00:00.000000000Z,2026-03-22T14:24:42.420000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7014.250000000,6103.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-24T00:00:00.000000000Z,2026-03-22T14:24:42.420000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7014.250000000,6103.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-25T00:00:00.000000000Z,2026-03-22T14:24:42.420000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7014.250000000,6103.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-26T00:00:00.000000000Z,2026-03-22T14:24:42.420000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7014.250000000,6103.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-27T00:00:00.000000000Z,2026-03-22T14:24:42.420000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7014.250000000,6103.750000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-29T13:13:20.504047627Z,2026-03-29T13:13:20.379000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,6858.000000000,5966.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-30T00:00:00.000000000Z,2026-03-29T13:13:20.379000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,6858.000000000,5966.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-03-31T00:00:00.000000000Z,2026-03-29T13:13:20.379000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,6858.000000000,5966.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-01T00:00:00.000000000Z,2026-03-29T13:13:20.379000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,6858.000000000,5966.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-02T00:00:00.000000000Z,2026-03-29T13:13:20.379000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,6858.000000000,5966.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-03T00:00:00.000000000Z,2026-03-29T13:13:20.379000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,6858.000000000,5966.500000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
2026-04-05T13:19:12.935326286Z,2026-04-05T13:19:12.808000000Z,19,1,42005163,MESM6,A,F,0.250000000,0.010000000,2026-06-18T13:30:00.000000000Z,2025-03-21T13:30:00.000000000Z,7082.750000000,6161.250000000,10.000000000,5.000000000,0.012500000,,270411,0,42005163,0,10,68,3000,0,0,0,1,2147483647,2147483647,2147483647,318,2026,65535,8,USD,,,MS,XCME,MES,FFIXSX,FUT,IPNT,,,,F,255,255,255,5,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,MESM6
