ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,main_fraction,price_display_format,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,leg_count,leg_index,leg_instrument_id,leg_raw_symbol,leg_instrument_class,leg_side,leg_price,leg_delta,leg_ratio_price_numerator,leg_ratio_price_denominator,leg_ratio_qty_numerator,leg_ratio_qty_denominator,leg_underlying_id,symbol
2025-02-11T00:00:00.000000000Z,2025-02-09T12:03:28.898000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,190.900000000,177.900000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-02-12T00:00:00.000000000Z,2025-02-09T12:03:28.898000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,190.900000000,177.900000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-02-13T00:00:00.000000000Z,2025-02-09T12:03:28.898000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,190.900000000,177.900000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-02-14T00:00:00.000000000Z,2025-02-09T12:03:28.898000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,190.900000000,177.900000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-02-16T12:03:29.171853582Z,2025-02-16T12:03:29.036000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,192.000000000,179.000000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-02-17T00:00:00.000000000Z,2025-02-16T12:03:29.036000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,192.000000000,179.000000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-02-18T00:00:00.000000000Z,2025-02-16T12:03:29.036000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,192.000000000,179.000000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-02-19T00:00:00.000000000Z,2025-02-16T12:03:29.036000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,192.000000000,179.000000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-02-20T00:00:00.000000000Z,2025-02-16T12:03:29.036000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,192.000000000,179.000000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-02-21T00:00:00.000000000Z,2025-02-16T12:03:29.036000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,192.000000000,179.000000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-02-23T12:03:29.240849632Z,2025-02-23T12:03:29.104000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,193.450000000,180.450000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-02-24T00:00:00.000000000Z,2025-02-23T12:03:29.104000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,193.450000000,180.450000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-02-25T00:00:00.000000000Z,2025-02-23T12:03:29.104000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,193.450000000,180.450000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-02-26T00:00:00.000000000Z,2025-02-23T12:03:29.104000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,193.450000000,180.450000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-02-27T00:00:00.000000000Z,2025-02-23T12:03:29.104000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,193.450000000,180.450000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-02-28T00:00:00.000000000Z,2025-02-23T12:03:29.104000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,193.450000000,180.450000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-02T12:03:30.300164279Z,2025-03-02T12:03:30.162000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,193.750000000,180.750000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-03T00:00:00.000000000Z,2025-03-02T12:03:30.162000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,193.750000000,180.750000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-04T00:00:00.000000000Z,2025-03-02T12:03:30.162000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,193.750000000,180.750000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-05T00:00:00.000000000Z,2025-03-02T12:03:30.162000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,193.750000000,180.750000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-06T00:00:00.000000000Z,2025-03-02T12:03:30.162000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,193.750000000,180.750000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-07T00:00:00.000000000Z,2025-03-02T12:03:30.162000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,193.750000000,180.750000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-09T11:47:15.391303461Z,2025-03-09T11:47:15.244000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,197.175000000,184.175000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-10T00:00:00.000000000Z,2025-03-09T11:47:15.244000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,197.175000000,184.175000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-11T00:00:00.000000000Z,2025-03-09T11:47:15.244000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,197.175000000,184.175000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-12T00:00:00.000000000Z,2025-03-09T11:47:15.244000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,197.175000000,184.175000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-13T00:00:00.000000000Z,2025-03-09T11:47:15.244000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,197.175000000,184.175000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-14T00:00:00.000000000Z,2025-03-09T11:47:15.244000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,197.175000000,184.175000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-16T11:03:29.591461738Z,2025-03-16T11:03:29.451000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,199.950000000,186.950000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-17T00:00:00.000000000Z,2025-03-16T11:03:29.451000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,199.950000000,186.950000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-18T00:00:00.000000000Z,2025-03-16T11:03:29.451000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,199.950000000,186.950000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-19T00:00:00.000000000Z,2025-03-16T11:03:29.451000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,199.950000000,186.950000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-20T00:00:00.000000000Z,2025-03-16T11:03:29.451000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,199.950000000,186.950000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-21T00:00:00.000000000Z,2025-03-16T11:03:29.451000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,199.950000000,186.950000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-23T11:03:30.345721986Z,2025-03-23T11:03:30.256000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,200.250000000,187.250000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-24T00:00:00.000000000Z,2025-03-23T11:03:30.256000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,200.250000000,187.250000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-25T00:00:00.000000000Z,2025-03-23T11:03:30.256000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,200.250000000,187.250000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-26T00:00:00.000000000Z,2025-03-23T11:03:30.256000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,200.250000000,187.250000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-27T00:00:00.000000000Z,2025-03-23T11:03:30.256000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,200.250000000,187.250000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-28T00:00:00.000000000Z,2025-03-23T11:03:30.256000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,200.250000000,187.250000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-30T11:03:30.665964168Z,2025-03-30T11:03:30.577000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,201.325000000,188.325000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-03-31T00:00:00.000000000Z,2025-03-30T11:03:30.577000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,201.325000000,188.325000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-04-01T00:00:00.000000000Z,2025-03-30T11:03:30.577000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,201.325000000,188.325000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-04-02T00:00:00.000000000Z,2025-03-30T11:03:30.577000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,201.325000000,188.325000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-04-03T00:00:00.000000000Z,2025-03-30T11:03:30.577000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,201.325000000,188.325000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-04-04T00:00:00.000000000Z,2025-03-30T11:03:30.577000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,201.325000000,188.325000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-04-06T11:04:30.649916741Z,2025-04-06T11:04:30.508000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,198.725000000,179.225000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-04-07T00:00:00.000000000Z,2025-04-06T11:04:30.508000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,198.725000000,179.225000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
2025-04-08T00:00:00.000000000Z,2025-04-06T11:04:30.508000000Z,19,1,42290645,LEM6,A,F,0.025000000,0.001000000,2026-06-30T17:00:00.000000000Z,2024-12-31T22:30:00.000000000Z,198.725000000,179.225000000,0.975000000,40000.000000000,0.010000000,,794699,0,42290645,2,5,70,500,0,0,0,1,2147483647,2147483647,2147483647,316,2026,65535,6,USD,,,LE,XCME,LE,FCAXSX,FUT,LBS,,,,K,255,255,255,2,6,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,LEM6
