ts_recv,ts_event,rtype,publisher_id,instrument_id,raw_symbol,security_update_action,instrument_class,min_price_increment,display_factor,expiration,activation,high_limit_price,low_limit_price,max_price_variation,unit_of_measure_qty,min_price_increment_amount,price_ratio,inst_attrib_value,underlying_id,raw_instrument_id,market_depth_implied,market_depth,market_segment_id,max_trade_vol,min_lot_size,min_lot_size_block,min_lot_size_round_lot,min_trade_vol,contract_multiplier,decay_quantity,original_contract_size,appl_id,maturity_year,decay_start_date,channel_id,currency,settl_currency,secsubtype,group,exchange,asset,cfi,security_type,unit_of_measure,underlying,strike_price_currency,strike_price,match_algorithm,main_fraction,price_display_format,sub_fraction,underlying_product,maturity_month,maturity_day,maturity_week,user_defined_instrument,contract_multiplier_unit,flow_schedule_type,tick_rule,leg_count,leg_index,leg_instrument_id,leg_raw_symbol,leg_instrument_class,leg_side,leg_price,leg_delta,leg_ratio_price_numerator,leg_ratio_price_denominator,leg_ratio_qty_numerator,leg_ratio_qty_denominator,leg_underlying_id,symbol
2025-09-23T00:00:00.000000000Z,2025-09-21T11:08:42.579000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,602.500000000,522.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-09-24T00:00:00.000000000Z,2025-09-21T11:08:42.579000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,602.500000000,522.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-09-25T00:00:00.000000000Z,2025-09-21T11:08:42.579000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,602.500000000,522.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-09-26T00:00:00.000000000Z,2025-09-21T11:08:42.579000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,602.500000000,522.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-09-28T11:27:09.214198205Z,2025-09-28T11:27:09.083000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,600.750000000,520.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-09-29T00:00:00.000000000Z,2025-09-28T11:27:09.083000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,600.750000000,520.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-09-30T00:00:00.000000000Z,2025-09-28T11:27:09.083000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,600.750000000,520.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-01T00:00:00.000000000Z,2025-09-28T11:27:09.083000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,600.750000000,520.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-02T00:00:00.000000000Z,2025-09-28T11:27:09.083000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,600.750000000,520.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-03T00:00:00.000000000Z,2025-09-28T11:27:09.083000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,600.750000000,520.750000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-05T11:04:39.920563901Z,2025-10-05T11:04:39.813000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,597.000000000,517.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-06T00:00:00.000000000Z,2025-10-05T11:04:39.813000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,597.000000000,517.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-07T00:00:00.000000000Z,2025-10-05T11:04:39.813000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,597.000000000,517.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-08T00:00:00.000000000Z,2025-10-05T11:04:39.813000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,597.000000000,517.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-09T00:00:00.000000000Z,2025-10-05T11:04:39.813000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,597.000000000,517.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-10T00:00:00.000000000Z,2025-10-05T11:04:39.813000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,597.000000000,517.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-12T11:04:39.836701599Z,2025-10-12T11:04:39.710000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,579.500000000,499.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-13T00:00:00.000000000Z,2025-10-12T11:04:39.710000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,579.500000000,499.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-14T00:00:00.000000000Z,2025-10-12T11:04:39.710000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,579.500000000,499.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-15T00:00:00.000000000Z,2025-10-12T11:04:39.710000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,579.500000000,499.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-16T00:00:00.000000000Z,2025-10-12T11:04:39.710000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,579.500000000,499.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-17T00:00:00.000000000Z,2025-10-12T11:04:39.710000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,579.500000000,499.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-19T11:04:37.820706360Z,2025-10-19T11:04:37.688000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,581.500000000,501.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-20T00:00:00.000000000Z,2025-10-19T11:04:37.688000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,581.500000000,501.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-21T00:00:00.000000000Z,2025-10-19T11:04:37.688000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,581.500000000,501.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-22T00:00:00.000000000Z,2025-10-19T11:04:37.688000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,581.500000000,501.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-23T00:00:00.000000000Z,2025-10-19T11:04:37.688000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,581.500000000,501.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-24T00:00:00.000000000Z,2025-10-19T11:04:37.688000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,581.500000000,501.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-26T11:04:39.639946085Z,2025-10-26T11:04:39.511000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,590.000000000,510.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-27T00:00:00.000000000Z,2025-10-26T11:04:39.511000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,590.000000000,510.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-28T00:00:00.000000000Z,2025-10-26T11:04:39.511000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,590.000000000,510.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-29T00:00:00.000000000Z,2025-10-26T11:04:39.511000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,590.000000000,510.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-30T00:00:00.000000000Z,2025-10-26T11:04:39.511000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,590.000000000,510.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-10-31T00:00:00.000000000Z,2025-10-26T11:04:39.511000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,590.000000000,510.000000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-11-02T12:04:38.088576715Z,2025-11-02T12:04:37.958000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,602.250000000,532.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-11-03T00:00:00.000000000Z,2025-11-02T12:04:37.958000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,602.250000000,532.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-11-04T00:00:00.000000000Z,2025-11-02T12:04:37.958000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,602.250000000,532.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-11-05T00:00:00.000000000Z,2025-11-02T12:04:37.958000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,602.250000000,532.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-11-06T00:00:00.000000000Z,2025-11-02T12:04:37.958000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,602.250000000,532.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-11-07T00:00:00.000000000Z,2025-11-02T12:04:37.958000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,602.250000000,532.250000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-11-09T12:04:38.790819410Z,2025-11-09T12:04:38.663000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,596.500000000,526.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-11-10T00:00:00.000000000Z,2025-11-09T12:04:38.663000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,596.500000000,526.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-11-11T00:00:00.000000000Z,2025-11-09T12:04:38.663000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,596.500000000,526.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-11-12T00:00:00.000000000Z,2025-11-09T12:04:38.663000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,596.500000000,526.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-11-13T00:00:00.000000000Z,2025-11-09T12:04:38.663000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,596.500000000,526.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-11-14T00:00:00.000000000Z,2025-11-09T12:04:38.663000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,596.500000000,526.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-11-16T12:04:39.615486042Z,2025-11-16T12:04:39.484000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,597.500000000,527.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
2025-11-16T15:37:33.975961329Z,2025-11-16T15:37:33.917000000Z,19,1,4121243,ZWN6,A,F,0.250000000,1.000000000,2026-07-14T17:01:00.000000000Z,2023-07-14T21:30:00.000000000Z,597.500000000,527.500000000,9.750000000,5000.000000000,1.000000000,,796751,0,4121243,2,10,70,1999,0,0,0,1,2147483647,2147483647,2147483647,340,2026,65535,15,USD,,,ZW,XCBT,ZW,FCAXSX,FUT,BU,,,,K,8,1,255,2,7,255,255,N,127,127,255,0,0,0,,,N,,,0,0,0,0,0,ZWN6
